InterArrival_ms,msg_freq,id_variance,entropy,Label
8.320556315638449,10.603400017803471,546.5832983434047,1.244765175411554,0.0
8.801214709111957,10.351072459157196,519.7686840592833,1.281362941086785,0.0
5.752208551380386,6.3124128330385085,484.3661415173362,1.3554848847193421,0.0
8.948489956638477,8.219364303960257,460.2005544995623,1.5727808439164825,0.0
8.481734676892604,9.871844471702566,487.5513172359662,1.759702395350211,0.0
10.300787572952416,11.07258181903438,515.7064748225333,1.824395087330561,0.0
10.683511951554319,5.607744357800107,484.1958519438513,1.2486530816496655,0.0
13.752341678431772,9.675752049040284,515.7169341565715,1.2465891003891052,0.0
11.9008476763721,10.286097539757904,521.9575066850209,1.8947465520048667,0.0
8.846192688675194,11.699223977032426,541.6589715635091,1.6940231806255934,0.0
8.203170657303284,11.385715168474874,564.139748441949,1.5248594525606989,0.0
10.983838343013012,11.16514263761761,503.9003709239429,1.6420010026664902,0.0
7.359533585958715,8.400118986596132,434.611171742617,1.4910588654445678,0.0
13.662917531708707,6.183995725753385,482.7447951590405,1.6573754049142844,0.0
12.358880241442574,9.213894485877198,502.20312837033,1.3991799910482778,0.0
9.061648695790591,12.00326365041712,408.2115621911455,1.5806414803317692,0.0
6.573730941818245,12.786909055048863,569.4332260051241,1.0468361848891512,0.0
12.707744748330825,11.421098204595571,507.1188956255233,1.2936647115523707,0.0
9.770920309494764,10.858681645603468,519.0676417290142,1.2968966469628969,0.0
12.475632623946924,10.75927929677193,568.2763231263133,1.3876829900379257,0.0
6.811144682411266,8.887762506478438,468.49285849288265,1.2220460235660755,0.0
8.801249954092455,9.73987941289276,528.7020965442015,1.3399369122530755,0.0
10.010487399436366,13.338139051652663,494.5067938449032,1.045675781280564,0.0
10.093961187529484,8.114883988416247,490.79565664920403,1.66461014291847,0.0
9.099869057041513,13.229557581419703,461.390380609781,1.4752459443265817,0.0
11.245699864694998,9.355943691015883,583.2801606843263,0.988437717667195,0.0
7.864759141234812,12.650864218190158,481.2249979962215,1.2495510268359982,0.0
9.715241029957413,7.1863699810049235,534.9732123447851,1.6009804282686502,0.0
10.240591263423799,11.171808402329297,406.2496306264032,1.3370934160842631,0.0
11.028877668117499,8.526459728104756,558.9994264844893,1.290917561958571,0.0
11.42322975617778,7.169465616151625,552.610557797853,1.4776221968975771,0.0
7.750715816324261,10.437068084821892,504.87170551486514,1.603079260553465,0.0
6.931771658528755,12.018943577191937,488.6528766931038,1.0690942628882518,0.0
12.555353643797018,8.310117122813008,520.0000002806784,1.665038544365364,0.0
10.664628023959184,7.0019680790831975,614.4395330440145,1.259912015517787,0.0
8.503026926886893,9.81631047133009,411.83816505482577,1.4946216095250604,0.0
13.102303951045046,9.825129342445639,539.1013693787064,1.489373957792547,0.0
10.231349268585717,11.096639255108997,454.4191348923049,1.3418801645280678,0.0
12.358594368127653,11.899189142728977,499.00408018501344,1.1929020761607858,0.0
10.135036962820218,9.881169637455011,487.6059940460668,1.414294035572321,0.0
14.121495849763974,13.711006629588526,478.5840871101122,1.9875990927225584,0.0
13.510681684886409,10.448469489070584,499.4767435473635,1.0914974908609107,0.0
9.502071703041853,9.3071469879862,443.29144273611047,2.007693905731463,0.0
11.94314190190871,6.776865281794344,551.4590218063984,1.4220836486770403,0.0
11.290751899170296,9.474680959367664,410.29282444007,1.5106114251265916,0.0
12.737263115064698,9.327226109177728,526.9882256414171,1.1739867565845818,0.0
8.070153078839791,11.92060959256294,483.67320737327145,1.2686191749967557,0.0
11.372102919996879,10.924967248133708,441.4537553096273,1.3491271049885942,0.0
12.116848973699176,7.641261756734766,510.11916852993477,1.1862915087366264,0.0
6.482521027153771,10.344508772822074,422.1524456646761,1.4373246127887385,0.0
7.63348297466845,11.343062343458106,501.9856910859817,1.3778952324579687,0.0
5.921535644479799,13.056062718775665,428.8561546094223,2.05523434273072,0.0
9.461186331110884,11.77500793482812,523.0636042158916,1.1502077442958618,0.0
11.435084511591924,11.521693308622956,453.7821333184812,1.530807155024576,0.0
13.004714104192056,10.120171989230327,477.45029914853455,1.5743538845705474,0.0
10.148189560839551,10.776624010846898,514.6974693971581,1.1789038354044488,0.0
13.257231091142584,12.499009801412317,461.3728944078882,1.7060482486358515,0.0
7.239797083570217,7.3344452050407005,497.1018000165849,1.3805018961355116,0.0
6.593235121289691,9.301121345566088,424.3084749377573,0.7522831045250798,0.0
9.888904602206763,8.454862502487519,531.5437801798078,1.6979548836313696,0.0
10.768130897878615,10.75830623745225,588.2456902775385,1.164917734769291,0.0
9.934610503811815,12.460444351301575,639.6104433954981,1.1856675161582704,0.0
5.865115799920247,8.806051426557852,504.55840733332195,1.7063706248677195,0.0
9.821759920974424,5.219391265061124,539.4102070398593,1.395851555274465,0.0
7.391060998990294,9.17555850995106,410.96871635462554,1.77533164516545,0.0
11.339345097660077,11.826947464034813,575.1367163152794,1.8630498286095956,0.0
10.733196492193697,11.075259805899758,538.8114252362053,1.3065214619033108,0.0
8.120240427345289,10.856372495621152,475.80332775243835,1.7379787487865093,0.0
8.972266165326612,9.440013396251041,561.8590400144504,1.2733617595821354,0.0
7.881572956222097,7.441938527560428,487.2761961677329,2.169934775139653,0.0
9.874641805453656,11.030588643248935,477.0987408492722,1.2921128986406354,0.0
11.910284641002477,8.33143637993075,523.7667462713746,1.8078262322880012,0.0
8.028547907328912,14.368193466760912,446.8322750084841,1.7531370077644728,0.0
11.008093031035688,11.141014416709032,551.0812382199974,1.5948263466326802,0.0
8.939484763255118,8.838703394892098,447.20050940365786,1.2988370515749952,0.0
8.414254335475311,8.777229505222744,447.49726050884067,1.4545807524175773,0.0
9.785939280090885,9.814111586772823,454.5155105795833,0.8539235661166344,0.0
7.929515355161252,9.520996155956501,537.9750018758061,1.567326011514675,0.0
8.892701389305635,12.23366755105991,469.1612319240146,1.6048845993085157,0.0
7.6042442148223035,10.372832339488093,432.6002107816416,1.5400498257184114,0.0
13.929450265832779,8.536736522182943,469.71600000321007,0.6080081486122327,0.0
10.070527103943457,13.780881370311565,498.3978814659757,1.1203090664730566,0.0
8.600548984014829,10.098616663040445,440.95137581678074,1.275572705145401,0.0
10.427959821468445,11.537679351937793,442.4159445482828,1.5874976799567138,0.0
9.77534390061834,8.783546985110481,605.5648167049792,1.5868016716928954,0.0
9.558060800933553,10.726231255489047,456.97172980930566,1.4489328624086462,0.0
11.22833340008685,10.62221998228639,483.84788156134965,1.690573660981187,0.0
11.51501542009461,6.220701415807694,481.6381499600357,1.19212728740913,0.0
8.938997704778945,14.030550220921281,478.9321596114779,1.6830705017081988,0.0
8.84836351871064,12.581288921845093,531.0673369984551,1.6424226314519674,0.0
9.449896605696711,9.205609367708025,547.4071475236025,1.613266419851373,0.0
5.39615767052883,7.795460519088289,484.7022784234204,1.4453878706743033,0.0
6.9696178756028955,10.695123227607104,438.1760856703826,2.0492231474493785,0.0
12.733748534889049,10.173395398828793,563.7220113924452,1.6479587065469636,0.0
13.289935427002568,10.711337897126459,495.23294544016585,1.2094992410239325,0.0
9.501927920887244,10.38315479238818,586.5160907428584,1.5744916427207953,0.0
11.153113926111534,11.012481978611852,387.72070512174184,1.7257450131222656,0.0
10.622500309087073,12.894611398783614,509.770161064166,1.323567420322707,0.0
16.157761616910477,11.136206410257293,595.9303166938104,1.8267816740793297,0.0
12.239149822869154,7.900689002180117,482.3367932280921,1.6146101117148033,0.0
9.744164817038467,12.725125705424905,488.7253288332682,0.7972564987003959,0.0
8.088919118799149,13.281229126976575,514.7755845795169,1.5899015932013778,0.0
6.787107359484855,16.30411346902417,472.0602090557521,1.3781912536761853,0.0
10.406927271734446,7.7530119335208045,484.3964033973634,1.6611539443625207,0.0
8.487298509431394,10.48576402630055,483.10924529042984,1.7832644520755443,0.0
7.155492580804651,5.8358025936220255,468.62896327868134,1.5585486141425453,0.0
8.706854231514948,11.106298312758419,561.442827510028,1.9995756701834086,0.0
7.8369039927712105,8.903599403666455,523.0539016148217,1.4463879346309514,0.0
13.37428327014513,13.846891589649907,512.5314116051651,1.6874453469161625,0.0
11.763279513898901,8.450770059962837,540.4285503445059,1.7414827720912043,0.0
9.984054717366766,6.621633924065477,486.78220833982664,1.4707962093321802,0.0
12.959888277780053,9.057472518594961,461.28980908235496,1.7336322923933347,0.0
10.154736615295237,6.049024457565725,469.8687847692721,1.3215981038513493,0.0
8.277431597343472,11.50219890901462,500.08915205523044,1.3732294742936344,0.0
13.046248154539315,5.869833907487359,447.0394145813549,1.1062533928991063,0.0
11.077820087369318,10.056915162366318,474.9869491706662,1.572422734911014,0.0
7.925507691347088,5.844376360287606,474.1941679064283,1.5975755027563032,0.0
9.619322643832783,9.359404390926716,606.2278114914507,1.8537789475737687,0.0
8.248763493230486,13.286756311609068,361.3092530033042,1.737342001306765,0.0
7.234400538071328,10.72129578287159,491.0190139297183,1.41456133300577,0.0
11.852355095063283,8.273012790070132,586.2846896407385,1.146546093799717,0.0
13.818833280940261,9.937593022121833,506.0922232066227,1.6298551207559921,0.0
7.202864852361717,10.036033744088893,537.6708736710547,1.8332259517243925,0.0
11.125938473381142,10.945260691686812,504.9913157549884,1.726555492141183,0.0
8.698714861756347,7.266283273438347,466.633330939176,1.8253432574571862,0.0
9.025749232470607,11.18513454769466,387.90420327455433,1.4364331406405273,0.0
8.815212151522262,4.59121673679445,510.2727843518151,1.3600143095473063,0.0
8.272018460640368,8.74023089527238,461.21966976988045,1.2789295943304604,0.0
10.097043255889654,9.023452315096911,459.98322969173483,1.4832310600159213,0.0
8.338099767177924,11.266653652142477,475.0506372010444,1.4764227612093541,0.0
10.540913651559677,10.045261705353738,587.2430703311746,1.5620032885617348,0.0
9.899523781101726,7.188873892287427,620.2418771126986,1.4612107628893476,0.0
9.52210390626718,8.03001374836597,510.86039687642005,1.4599116810819686,0.0
8.184872675916804,10.397360019094814,476.7616388044136,1.2669917841083569,0.0
8.846457338863335,9.841865316270887,441.1386791274395,1.7824857040654472,0.0
11.510782451651512,8.841751780728508,523.4270080773034,1.5229554186731133,0.0
11.001834375248762,9.038332420976042,589.1452800032572,1.4476668197144154,0.0
8.044889510402898,11.392335994318579,487.63298064874215,1.2757712240252386,0.0
10.19866461085845,8.964614854261571,381.05019796233876,1.1004260668826742,0.0
11.502774246743577,9.823817511941854,533.5024835907761,1.8923892577648032,0.0
6.6611894377572565,14.339873176161085,549.2699855725025,1.6663916124395421,0.0
11.08672038475987,7.152634726232154,420.7077179807076,1.0128246472290099,0.0
8.674752482108307,6.296314536850683,508.8242091831476,1.728942690212897,0.0
11.141197337186318,11.567179329597213,522.561300806805,1.7767443510699328,0.0
8.473481686914965,8.642713877411794,496.34463489955306,1.5373128366902788,0.0
6.390235798670962,9.36352494451476,460.4614540457323,1.9794332687255276,0.0
6.744915124233675,8.437687243737772,550.7968611781778,1.565015892636865,0.0
10.096169893322765,9.480399718464975,479.8310127015659,1.074952941615243,0.0
10.519445003442964,13.197076224192683,425.7406918650034,1.6095507003144962,0.0
8.191366749791182,11.604256917236238,397.52627571651595,1.5734691905138187,0.0
11.277184917554749,11.724447023773955,563.0424759999655,1.3190109453665535,0.0
6.67695987546208,7.167545888414709,530.8331988235559,1.6720676510632275,0.0
9.867840402705367,7.6976925268942615,504.39867735645845,0.9997004201427414,0.0
7.577967600475087,4.321842681029146,477.98626815745985,1.7971700482328368,0.0
8.696327784395681,8.381238357834492,473.55007928984367,1.2365634889183643,0.0
10.094797342632829,11.913406372771316,446.2131675779194,1.2045161624648903,0.0
8.279173269432095,11.033893031496742,478.42721777200575,1.465852568307757,0.0
9.23088891154035,9.556973474095752,393.99563924399126,1.6298918784130907,0.0
12.012585618428881,9.955399432563894,463.1968173265743,1.5491772190780289,0.0
8.846216260953703,8.622228914849188,484.4531241824453,1.2772022502682865,0.0
11.671384224130284,10.409517764803569,530.4940023595209,1.3481732126424335,0.0
7.740586290684764,11.531756558961229,498.0036768313318,1.1600872957867614,0.0
11.059608355830566,6.768226425179055,539.746155693778,1.432596029511039,0.0
12.8831372413158,10.599295375674696,567.4567552556715,1.8225063643532728,0.0
5.056710999745421,11.864869741909335,552.908504691205,1.4987211187068372,0.0
8.406209489059046,9.169799422073261,523.5254923689279,1.757824276427836,0.0
11.15414425436108,11.401401224241168,500.5931339590392,1.9366204013178574,0.0
9.593909227914015,15.629308888945106,450.96059957932204,1.3235944442889098,0.0
10.742291746742618,9.791314414026216,536.9972025689658,1.4440280240833907,0.0
8.79202962656836,10.786614100010647,583.9873691110764,2.1513578583187485,0.0
10.1731795749458,8.523885832677216,517.1053019825209,1.9333030235939836,0.0
9.68864552921584,10.362502325204101,595.8629574213062,0.9982786422562943,0.0
12.335564123319614,10.920543249964608,423.7214145969458,1.616144494818272,0.0
10.508841686602427,10.389684680540276,442.29183076102294,1.5001679977019087,0.0
10.675205324150404,7.9606093605822865,542.7600753874132,1.7479359332576287,0.0
9.176246067755065,10.412723542650902,513.2145105076626,1.2765063697544834,0.0
9.024787551855013,12.924391877435273,565.6891088285904,1.2481174883877983,0.0
9.134883624360759,10.897271529029055,499.22641796366304,1.2971787854119172,0.0
10.788904284756594,11.923974378143683,456.6012288735834,1.3284214361404703,0.0
9.158031038359475,9.525976059974745,489.32033788974786,1.7445972500427043,0.0
10.579549713792826,11.49980047884742,423.3658014538133,1.145639648055336,0.0
14.150801597290878,10.558535676433053,443.57046634514825,1.3132158300122043,0.0
11.742249406863385,8.098178540625536,548.6221998959005,0.9632962828495677,0.0
9.347952935664317,10.63704200959775,543.6393707234805,1.8021353470237118,0.0
12.402427844327889,8.016606673119378,518.1502142403039,1.8813090298293422,0.0
9.183849253956897,8.734239450230415,413.9461239519765,1.401877970740864,0.0
5.923750929644292,10.378656614584749,482.07982122435556,1.4106151905560331,0.0
7.983827378165191,10.594488546760248,438.75000556699746,1.6359665706848692,0.0
6.258416157948289,7.621535069845741,558.8266626893883,1.9423446022134767,0.0
9.296973031917382,12.107971542365753,470.81389332186995,1.6225832242691751,0.0
10.036836758379103,11.144012556600945,445.7126144609225,1.2907374172574657,0.0
13.352874624550566,8.590543128778233,501.4898082560712,1.014353228404068,0.0
10.653854747528325,6.924830407101649,467.9922771582694,1.1654621212009537,0.0
9.561798942382271,9.710190841837138,574.1871955101853,1.5219658350937395,0.0
11.658811162366979,9.10811257227768,463.2594551232905,1.3034017430397618,0.0
5.57772938198423,10.226280914106045,430.03858703876847,1.5584903117972275,0.0
10.471229116217131,9.273766677688867,392.3543242121242,1.33412279512913,0.0
11.541730387773933,5.98508627850998,498.46067487932925,1.1825560706116764,0.0
7.0428275084403165,9.223306123397684,471.9034943071037,1.1468905105640788,0.0
12.287508086413858,9.388761777863374,428.55476967441365,1.9687063528119688,0.0
